Frequency [cpd],Amplitude [m**2/s**2],Phase [rad]
29.613299931678437,0.01163795346515087,-0.4126877422275641
29.62423138237304,0.04075912001718159,1.9601168995309775
29.635162833067643,0.021356641543424898,-2.1173956912157545
29.646094283762245,0.054096606228858035,1.529113518956987
29.657025734456848,0.45758186769384196,-1.425147104429574
29.66795718515145,0.6658338204850706,1.6801994837408158
29.678888635846054,0.2655790055440536,-1.5115894049092578
29.689820086540657,0.025525803771943075,0.6249316823598849
29.70075153723526,0.04345366566571211,-2.512451670983096
29.711682987929862,0.023780868384070668,1.2737300835677468
29.722614438624465,0.09066881825163278,1.1070917221502516
29.733545889319068,0.2775640836046669,-1.772920149835348
29.74447734001367,0.20778696842568245,1.4309421460411587
29.755408790708273,0.04339426678538716,-1.4975710577356063
29.766340241402876,0.03817628283197281,1.6067145655939885
29.77727169209748,0.030395390454736278,-2.3030500173958446
29.78820314279208,0.022855074332767858,-0.5443335366259715
29.799134593486684,0.017977795647352645,1.3465856285964937
29.810066044181287,0.006105785905720861,-1.6570082262431527
29.820997494875886,0.0281836743573855,-2.0573440179410816
29.83192894557049,0.021979639559688544,1.5566341923678821
29.842860396265092,0.013269375412058885,1.1847376259294735
29.853791846959695,0.01485893597168454,-2.111663844329177
29.864723297654297,0.02321758528514897,0.18274993231819397
29.8756547483489,0.007398935501975637,-0.9647630275880269
29.886586199043503,0.058172831659216294,-2.711782713295938
29.897517649738106,0.05632011909128972,0.686721689492195
29.90844910043271,0.009128795504518061,-0.3550861577833579
29.91938055112731,0.12050465362059741,0.334550412226314
29.930312001821914,0.3390843309202005,-2.860643828082836
29.941243452516517,0.23090909626164657,0.16153917994758346
29.95217490321112,0.04088335002980174,2.9631402033771472
29.963106353905722,0.009899702992714738,2.7362166849829115
29.974037804600325,0.017465114819288436,-1.3410969219216322
29.984969255294928,0.06584920308690206,-3.128489139479257
29.99590070598953,0.28706738337077575,0.49324522997360665
30.006832156684133,0.25950358550364333,-2.437831479672354
30.017763607378736,0.05199558288556853,1.2757942517396619
30.02869505807334,0.006564898503111795,-0.9453028812310178
30.039626508767938,0.013118103732694432,2.167886135530612
30.05055795946254,0.07948018202455802,0.8064590528554749
30.061489410157144,0.2964088717741121,-2.169591137835592
30.072420860851746,0.29687990106776396,0.9644531956832993
30.08335231154635,0.06446635125785903,-2.094856020620987
30.094283762240952,0.008510920185475024,0.670062874780736
30.105215212935555,0.05661692013337011,-2.9290229753493082
30.116146663630158,0.04361298495993384,0.13092875772293563
30.12707811432476,0.0083261645756797,-0.6290517247840693
30.138009565019363,0.018248958560878638,3.017586483353392
30.148941015713966,0.017287685098149232,-1.3436030983494305
30.15987246640857,0.006985513429971564,2.4924488940271043
30.17080391710317,0.029232674871929924,1.7374621889007684
30.181735367797774,0.02029049808104158,-0.9398465621162452
30.192666818492377,0.014389195187129746,-0.984093459070018
30.20359826918698,0.016197447452360857,1.6605410715386073
30.214529719881583,0.036701251402056524,-2.5069928412578926
30.225461170576185,0.032884012667682844,0.21778236919854815
30.236392621270788,0.019449101455878262,1.2631851896446646
30.24732407196539,0.05655124151185456,-0.4068651406258925
30.25825552265999,0.2584802517353331,2.9431213336654993
30.269186973354593,0.2593824329350542,-0.21196583311569064
30.280118424049196,0.06345974746088404,3.0225072031765525
30.2910498747438,0.040339536907278935,3.0101884854205134
30.3019813254384,0.0524753167957895,0.04773648275020281
30.312912776133004,0.03799523947562371,2.7399877310036587
30.323844226827607,0.36864542748587653,-0.4765275235115071
30.33477567752221,0.6634140948924291,2.673549185366153
30.345707128216812,0.32424375938289207,-0.48407457457948455
30.356638578911415,0.02692677462793786,2.52972853477
30.367570029606018,0.03734433209180626,-0.9433740006284278
30.37850148030062,0.030121525712762668,1.6185577898900523
30.389432930995223,0.0072257348142466355,2.3216925411622062
30.400364381689826,0.028985195417081715,-1.6248502484697764
30.41129583238443,0.009824999894106099,0.5022891459441899
30.42222728307903,0.023919753443603507,1.9963348542173887
30.433158733773634,0.022008079758419632,-2.079842479776673
30.444090184468237,0.020037576576366876,0.2736535912100321
30.45502163516284,0.015173989064338676,1.095416986509603
30.465953085857443,0.02741648998720393,-2.505851849333842
30.476884536552046,0.01366114323693859,-0.7469144158028497
30.487815987246645,0.01876530059666132,1.1216705812437646
30.498747437941248,0.023978873549961758,2.9782228453703206
30.50967888863585,0.017307078056872986,-0.8558694184650061
30.520610339330453,0.0208949633402833,0.26412090205893174
30.531541790025056,0.022622336206717605,2.742260490919727
30.54247324071966,0.019031515337019744,-1.81772082069519
30.55340469141426,0.01832469722064973,-0.03047384655416038
30.564336142108864,0.026248293541055533,2.06656651077464
30.575267592803467,0.015421543541783649,-2.1812577706028784
30.58619904349807,0.020291482798420322,-0.49227861940930573
30.597130494192673,0.01834415297294219,1.3867256299503719
30.608061944887275,0.021315309553374313,-2.78100782624472
30.618993395581878,0.01923566718731205,-1.1171858528242147
30.62992484627648,0.022698022331626065,1.0938203530151691
30.640856296971084,0.01971453915433622,2.817383493915368
30.651787747665686,0.02008329745587578,-1.3877230316056226
30.66271919836029,0.021631216479981865,0.3378579201776706
30.673650649054892,0.019949941022312137,2.464623672388739
30.684582099749495,0.02160102222814398,-2.036470536084252
30.695513550444097,0.018223975378627733,-0.11175522648634754
30.706445001138697,0.02474712172137251,1.8416938581905375
30.7173764518333,0.01675733791895788,-2.4569163774853657
30.728307902527902,0.02095614413082085,-0.6348747825839907
30.739239353222505,0.01831042024921511,1.1623749974956232
30.750170803917108,0.020572355200207292,-2.9420412246915557
30.76110225461171,0.018976081536034632,-1.449378874973739
30.772033705306313,0.02572141729650892,0.9558843681690693
30.782965156000916,0.016480202353338604,2.729956582169555
30.79389660669552,0.018219481015254953,-1.7137369238697135
30.80482805739012,0.02520603387157423,0.18523835374302988
30.815759508084724,0.015149889966857484,2.553518524031263
30.826690958779327,0.022565807585309686,-2.5381914814882114
30.83762240947393,0.0212220038879283,-0.09543807588896329
30.848553860168533,0.0189423819906464,1.738992999257588
30.859485310863136,0.014341947586538149,-3.08137808098304
30.87041676155774,0.02875700809194975,-0.7265138036980452
30.88134821225234,0.008719360479728731,1.3054638926594935
30.892279662946944,0.025434284584694027,2.7606127365328477
30.903211113641547,0.022168858506090273,-1.2609541858042983
30.91414256433615,0.019154399779985325,1.1871431618037267
30.92507401503075,0.015943307352937315,1.6758005141767003
30.93600546572535,0.027619892301272903,-1.568892652729322
30.946936916419954,0.012318069099952585,-0.48633066140971204
30.957868367114557,0.040522145483538184,1.921581838223842
30.96879981780916,0.02094418504623866,-2.185092674254248
30.979731268503762,0.05881766874080976,1.5126239322203545
30.990662719198365,0.45624687941106384,-1.46985713861809
31.001594169892968,0.6413046713210276,1.6353917240992093
31.01252562058757,0.24624152709228808,-1.5555397434442537
31.023457071282174,0.025135218417010684,0.5446264961461771
31.034388521976776,0.04383975448359825,-2.5402665916205214
31.04531997267138,0.022109777224862487,1.2795186669938152
31.056251423365982,0.09473174215864623,1.0772595356900596
31.067182874060585,0.2729044918117235,-1.8157097700251947
31.078114324755187,0.19626254249024785,1.3868339819005207
31.08904577544979,0.040416839349110244,-1.5017775838481775
31.099977226144393,0.037492926651690545,1.5872847551243798
31.110908676838996,0.02919490389864704,-2.398807977288898
31.1218401275336,0.022947479834718836,-0.584704311292271
31.1327715782282,0.018011204144653115,1.3131877654378619
31.1437030289228,0.005423103233605347,-1.5902590724479824
31.154634479617403,0.028719712082526667,-2.0468117686549885
31.165565930312006,0.02118432487658634,1.576551347960295
31.17649738100661,0.013791500434465613,1.2089931517505197
31.18742883170121,0.014706419141526587,-2.145700838833911
31.198360282395814,0.02311823121191257,0.18148564689097718
31.209291733090417,0.008068626939685235,-0.7947538280821728
31.22022318378502,0.05876101446725085,-2.724235976048082
31.231154634479623,0.053482560559939184,0.6608424204852489
31.242086085174225,0.008639567558648071,-0.28718681115971195
31.25301753586883,0.12323127629351718,0.28869286691926993
31.26394898656343,0.3307289477245065,-2.907268771674811
31.274880437258034,0.2190513044309669,0.11112128956908343
31.285811887952637,0.037992305386080165,2.92969499437431
31.29674333864724,0.009951880096233118,2.6735032191254597
31.307674789341842,0.01734758127868712,-1.3832289513980167
31.318606240036445,0.06949465911037592,3.1317724737996566
31.329537690731048,0.28451494617307066,0.45429536309557406
31.34046914142565,0.24661976826930684,-2.4692196623147766
31.351400592120253,0.04745531612188343,1.287491985541864
31.362332042814856,0.006346863110038509,-1.0901827102992723
31.373263493509455,0.012631956056981584,2.2043904158463428
31.384194944204058,0.08294922098527398,0.7907939146064576
31.39512639489866,0.2929812566295888,-2.2111842171214953
31.406057845593264,0.2826496386824593,0.9178927260734934
31.416989296287866,0.05738347252772566,-2.12961265697482
31.42792074698247,0.008967756732894138,0.5767938394699256
31.438852197677072,0.05679640181072375,-2.9751595314171864
31.449783648371675,0.04225888881999925,0.11465130983498913
31.460715099066277,0.009222891992804228,-0.5553836917914152
31.47164654976088,0.018055836863507545,2.9991281076683065
31.482578000455483,0.01749388693135141,-1.3530905918044853
31.493509451150086,0.006484164372953456,2.608733258845688
31.50444090184469,0.029699954322716562,1.7516013686603218
31.51537235253929,0.019413118823505868,-0.926074597732783
31.526303803233894,0.014848513518181965,-0.9823026324845953
31.537235253928497,0.01626492192038557,1.6054439338270756
31.5481667046231,0.03659259029072224,-2.5277744739486274
31.559098155317702,0.030988110333892368,0.14403074410289218
31.570029606012305,0.020519774449385287,1.2462776929011001
31.580961056706908,0.05959383281474746,-0.43229719145204665
31.591892507401507,0.25522432202807693,2.8998469770281528
31.60282395809611,0.24819773939646841,-0.25124017735570703
31.613755408790713,0.05769958845817734,3.0066035267661486
31.624686859485315,0.040990060683840195,2.990409756362839
31.635618310179918,0.050562297736426225,0.03389533352059412
31.64654976087452,0.040713207270779816,2.6829401014808485
31.657481211569124,0.3720152162591431,-0.5203320513209488
31.668412662263727,0.6431883934783924,2.6282902381262727
31.67934411295833,0.3022231491362358,-0.5302494635490478
31.690275563652932,0.024489330688589186,2.506545548846779
31.701207014347535,0.03751645182992556,-0.9694220277917853
31.712138465042138,0.029464548208374318,1.5669630010777778
31.72306991573674,0.00794876440549214,2.214575590657546
31.734001366431343,0.02901055904803313,-1.6268975531420902
31.744932817125946,0.009379249476438431,0.40805673150437155
31.75586426782055,0.023971973628408718,1.9731611620469387
31.76679571851515,0.02211536651971445,-2.118094217607732
31.777727169209754,0.01967222245006931,0.2530004146190051
31.788658619904357,0.015966890474859968,1.0628627414131129
31.79959007059896,0.02711228559124699,-2.516725476789949
31.81052152129356,0.013787050159192992,-0.8067604759731919
31.821452971988162,0.018691114522321285,1.0865879608871587
31.832384422682765,0.02423605256681217,2.9562750531768227
31.843315873377367,0.01672992910965271,-0.8908224445366465
31.85424732407197,0.021402287036834305,0.242351288257003
31.865178774766573,0.02229227356755751,2.7131581292974443
31.876110225461176,0.019093936159422134,-1.8503896309737595
31.88704167615578,0.018392883107749336,-0.07839648665165318
31.89797312685038,0.02624530009617026,2.046339608465202
31.908904577544984,0.01526792792292629,-2.237246921198941
31.919836028239587,0.02039250802810043,-0.5144117444944067
31.93076747893419,0.018432695986323015,1.35324211491734
31.941698929628792,0.02110186128304593,-2.8072634778294874
31.952630380323395,0.019506827335250068,-1.1565956075075225
31.963561831017998,0.02251477814102021,1.066248195719829
31.9744932817126,0.019881276308525164,2.7812103862086874
31.985424732407203,0.019913706241752552,-1.4242900419062612
31.996356183101806,0.02182150846569877,0.3090935424998925
32.00728763379641,0.019761052749556047,2.4269556297438197
32.01821908449101,0.02168392084761337,-2.065597043562924
32.029150535185615,0.018234155491720177,-0.15746460344581104
32.040081985880214,0.024716059154687296,1.819482711243661
32.05101343657482,0.01671377693216389,-2.5089518442245446
32.06194488726942,0.02096312271462341,-0.6593737282785032
32.072876337964026,0.01845291781598639,1.130339320429187
32.083807788658625,0.02024544877897747,-2.9669587194160565
32.09473923935323,0.01941309360213062,-1.485357035183962
32.10567069004783,0.025427517863840794,0.9335134805524306
32.11660214074244,0.01665843155371864,2.6830173962686454
32.127533591437036,0.018177057154988394,-1.7539641922397013
32.13846504213164,0.025383764689051933,0.1657028729161821
32.14939649282624,0.014595685748297015,2.505370784318243
32.16032794352084,0.022975795339005387,-2.5561044525411836
32.17125939421545,0.020912105874396177,-0.1287179693146629
32.182190844910046,0.018884817546430434,1.7110423556801475
32.19312229560465,0.014769596790792818,-3.1362647096857263
32.20405374629925,0.028647414805985,-0.7339605292258468
32.21498519699386,0.008496483175060705,1.1863429052920735
32.22591664768846,0.025482967037634495,2.7432961615883866
